6.999999783739824011e+00,6.999999863993018323e+00,6.999999836307186918e+00,6.999999818965928711e+00,6.999999656765982792e+00,6.999999656867407438e+00,6.120966507979314591e-07,6.999999727094694535e+00,6.999999817756404674e+00,2.223726968684491823e+00,2.278319378122101391e+00,2.374424570479164220e+00,2.694730528778180391e-07,6.999998948282044609e+00,2.692790264001237004e-07,2.701064587964772470e-07,6.999999247336213593e+00,3.034607292035675768e-07,4.633088332151567839e-07,6.999999253306601332e+00,6.999999780095225610e+00,6.999999732275951736e+00,6.999999819277268998e+00,6.999999883403889456e+00,6.999999835433871276e+00,1.463980375158582085e-06,6.999999822855380138e+00,6.999999735994367533e+00,6.999999945790133182e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.370986417439691518e-01,5.386861371710752744e-01,9.999998166362288332e-01,9.999991203351067393e-01,9.999999691586309858e-01,9.999999691897460963e-01,9.999999691849892347e-01,9.999999691509554589e-01,9.999998189163611384e-01,9.999995342512363328e-01,9.999998887337040454e-01,9.999998986727905992e-01,9.999998177530461385e-01,9.999998177374881392e-01,9.999998177418055745e-01,9.999992270947438699e-01,9.999998807849044269e-01,9.999998491685131441e-01,9.999998853558044187e-01,9.999999169127533616e-01,9.999998584337136398e-01,9.999996960935108037e-01,9.999998732461079509e-01,9.999999062693653018e-01,9.999998754786304511e-01,9.999998686514119939e-01,9.999998796908705634e-01,9.999998900667755874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999920994354419e+00,6.999999921042062923e+00,6.999999921845708961e+00,6.999999932825608617e+00,4.137726281357866576e+00,6.999999985537633584e+00,6.999999960800507459e+00,6.999999985916227629e+00,6.999999975482611880e+00,1.962616573165728573e+00,2.610749442666370879e+00,6.999999975486288939e+00,6.999999934564894666e+00,6.999999934526928591e+00,6.999999934307224336e+00,1.798615719746913699e+00,1.436903679825696001e+00,6.999999857314714191e+00,1.986332769978233159e+00,6.999999857420189819e+00,6.999999833980340647e+00,6.999999834742402172e+00,6.999999834140422372e+00,6.999999835063620779e+00,6.999999842850980869e+00,6.999999945806532509e+00,6.999999842059858146e+00,6.999999841897771802e+00,6.999999820560702801e+00,6.999999864407702610e+00,6.999999836646480844e+00,6.999999819449910454e+00,6.999999660785880096e+00,6.162072513069821745e-07,6.999999658532646940e+00,6.999999729966391193e+00,2.440738095507914540e+00,2.469314530209210545e+00,2.396323529203295610e+00,2.293515185019564750e+00,2.697772309111807986e-07,2.701276995367527236e-07,2.697222221864538383e-07,6.999998941271480923e+00,3.038342510415350051e-07,6.999999248060762902e+00,4.636919137508283176e-07,6.999999247438116079e+00,6.999999780173174813e+00,6.999999732404176278e+00,6.999999819412292545e+00,6.999999883440784387e+00,3.052915989955518494e+00,6.999999736232907388e+00,6.999999823017931000e+00,1.498022577108422276e-06,6.999999945490688269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999998160307644879e-01,9.999998162325102191e-01,9.999998164360055508e-01,9.999998164115085908e-01,9.999999691506337163e-01,9.999999691553589365e-01,9.999999691574401606e-01,9.999999691570620186e-01,9.999998189214293065e-01,9.999998428053002986e-01,9.999998887506608147e-01,9.999998350272724101e-01,9.999998177962076129e-01,9.999998179497778805e-01,9.999998177610424088e-01,9.999998177873071770e-01,9.999998806866410295e-01,9.999999035031837957e-01,9.999999190375061797e-01,9.999999168226724189e-01,9.999998582081742748e-01,9.999998638838505371e-01,9.999997431679232829e-01,9.999999062570842367e-01,9.999997530483301089e-01,9.999998686265419989e-01,9.999998795852313993e-01,9.999998899027041643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999920996104130e+00,4.395493357925039035e+00,6.999999921674030290e+00,6.999999932267179759e+00,6.999999985207357334e+00,4.598230362658260795e+00,3.661126711687578084e+00,6.999999985897909838e+00,6.999999975487297910e+00,6.999999975487989801e+00,6.999999975488059079e+00,3.454178163452291006e+00,3.910119085706616815e+00,6.999999934262195467e+00,2.297190799609764245e+00,6.999999934341092356e+00,1.628234064560254435e+00,1.974042384234332204e+00,1.993527259965707676e+00,6.999999858287555554e+00,2.108762836421671949e+00,6.999999835113699831e+00,2.062440451233327643e+00,6.999999833779906311e+00,6.999999842883347867e+00,6.999999945911341115e+00,1.620512619528445608e+00,6.999999842402051975e+00
6.999999783746222448e+00,6.999999863970411518e+00,6.999999836265796915e+00,6.999999818892058023e+00,6.999999656522034819e+00,6.999999656580686569e+00,6.124972006736909033e-07,6.999999726812531797e+00,6.999999817658539847e+00,2.259430484498504477e+00,2.317157651401288376e+00,2.415087521437147444e+00,2.706019417042491338e-07,6.999998947659637594e+00,2.705130755813891635e-07,2.713230467972443590e-07,6.999999246106359152e+00,3.049128941826300026e-07,4.642580656000916863e-07,6.999999252800271243e+00,6.999999779796596933e+00,6.999999731868491892e+00,6.999999819019393499e+00,6.999999883258966271e+00,0.000000000000000000e+00,1.545372308730640014e-06,9.999998225058367440e-01,9.999997355215625161e-01,9.999999462866939748e-01,9.999999275200595061e-01,4.572653626877706823e-01,4.663453516310189784e-01,9.999999002321160457e-01,9.999999002424655448e-01,9.999999002399828640e-01,9.999999001755713879e-01,5.843545273814135799e-01,5.865281498194792054e-01,9.999998163752554792e-01,9.999991232104001870e-01,9.999999691258195655e-01,9.999999691470421448e-01,9.999999691465362162e-01,9.999999691168136584e-01,9.999998186861064342e-01,9.999995343712131390e-01,9.999998886880678839e-01,9.999998986631288833e-01,9.999998177724260806e-01,9.999998177863177462e-01,9.999998178096526358e-01,9.999992272290778583e-01,9.999998808135910355e-01,9.999998492320311128e-01,9.999998854117945202e-01,9.999999169280663347e-01,9.999998584179196071e-01,9.999996961826211894e-01,9.999998732683313962e-01,9.999999062439240971e-01,9.999998753710961363e-01,9.999998684542299454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999917895251222e+00,5.820251071942798227e+00,6.999999907441877944e+00,6.999999921170290129e+00,6.999999921168067019e+00,6.999999921886816523e+00,6.999999932886430187e+00,4.147420243356921610e+00,6.999999985524381962e+00,6.999999960829427437e+00,6.999999985895502874e+00,6.999999975496269400e+00,1.974378286291880391e+00,2.621337403225889151e+00,6.999999975500044158e+00,6.999999934607294527e+00,6.999999934567877169e+00,6.999999934350312536e+00,1.783020209810614265e+00,1.422792472822784760e+00,6.999999857375307499e+00,1.976787627176962436e+00,6.999999857461951080e+00,6.999999834000236731e+00,6.999999834737504756e+00,6.999999834136968246e+00,6.999999835072076237e+00,6.999999842867427269e+00,6.999999945794767697e+00,6.999999841997044392e+00,6.999999841808561385e+00,6.999999820538850059e+00,6.999999864316326814e+00,6.999999836611278781e+00,6.999999819261192080e+00,6.999999660548054337e+00,6.170432287020359233e-07,6.999999657945056519e+00,6.999999729809971427e+00,2.514185260834682634e+00,2.547587546799221503e+00,2.478265811195067947e+00,2.385414896387637373e+00,2.718202112434525479e-07,2.721744310813466761e-07,2.718599113729818480e-07,6.999998938947469718e+00,3.061621600625154621e-07,6.999999246198086666e+00,4.651786036430110347e-07,6.999999245490075239e+00,6.999999779763667718e+00,6.999999731862433627e+00,6.999999819079858021e+00,6.999999883252857380e+00,0.000000000000000000e+00,9.999997354728953347e-01,9.999998225427949583e-01,1.575591899706091901e-06,9.999999462752632295e-01,9.999999275634680052e-01,9.999999275391608933e-01,9.999999146612604806e-01,9.999999002876820420e-01,9.044104087828795935e-01,5.697376771837336928e-01,5.648142189761125032e-01,9.999998162874034202e-01,9.999998161632848159e-01,9.999998161406739028e-01,9.999998161435220689e-01,9.999999691138579117e-01,9.999999691162723137e-01,9.999999691190486484e-01,9.999999691079254349e-01,9.999998186215747209e-01,9.999998426139870000e-01,9.999998886855663294e-01,9.999998351001615493e-01,9.999998177931849197e-01,9.999998179610183335e-01,9.999998178301241492e-01,9.999998178745024280e-01,9.999998807233743126e-01,9.999999035466223818e-01,9.999999190725623599e-01,9.999999168538317162e-01,9.999998582650573287e-01,9.999998638920997163e-01,9.999997433499453470e-01,9.999999062614403078e-01,9.999997531473102663e-01,9.999998685984622382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999917905829427e+00,6.999999903842582860e+00,6.999999907800413368e+00,6.999999921193255759e+00,4.448596048280736071e+00,6.999999921814048953e+00,6.999999932334711517e+00,6.999999985187604246e+00,4.757026848562468047e+00,3.511877558758973894e+00,6.999999985872221053e+00,6.999999975501737914e+00,6.999999975502346317e+00,6.999999975502158911e+00,3.459545738209850896e+00,3.891912996172851358e+00,6.999999934313457572e+00,2.281449681294590359e+00,6.999999934385519929e+00,1.591154348205344737e+00,1.937610927323576204e+00,1.954807472538761415e+00,6.999999858336712677e+00,2.080335620697459920e+00,6.999999835158693173e+00,2.041702725844543931e+00,6.999999833835287788e+00,6.999999842910310299e+00,6.999999945917767086e+00,1.615923665523436803e+00,6.999999842403998862e+00
6.999999783739098369e+00,6.999999864648787984e+00,6.999999836856996005e+00,6.999999819917740673e+00,6.999999659349512626e+00,6.999999659447170508e+00,6.070223703368006416e-07,6.999999728898956164e+00,6.999999818148747721e+00,1.548321727859633290e+00,1.580248865579488182e+00,1.663094281081807901e+00,2.654202849663706531e-07,6.999998949927104697e+00,2.651757390066554004e-07,2.657700231455989890e-07,6.999999252483487311e+00,2.978730584201500290e-07,4.548027614330149219e-07,6.999999254348824529e+00,6.999999781382200581e+00,6.999999733992689599e+00,6.999999820427173169e+00,6.999999884092956925e+00,6.999999835668593740e+00,1.452987894704839435e-06,6.999999824185776376e+00,6.999999738201906574e+00,6.999999945781742561e+00,6.999999927365485597e+00,3.323431323883403010e+00,3.246611306510626793e+00,6.999999900397282815e+00,6.999999900387916085e+00,6.999999900341177472e+00,6.999999900331173919e+00,6.105970663692954048e+00,6.123626172698205750e+00,6.999999818146505071e+00,6.999999167450293491e+00,6.999999968111882076e+00,6.999999968216402024e+00,6.999999968220225632e+00,6.999999968084513746e+00,6.999999819136481172e+00,6.999999549052835945e+00,6.999999888814959270e+00,6.999999899259157665e+00,6.999999818367329318e+00,6.999999818400453044e+00,6.999999818381634320e+00,6.999999239583858390e+00,6.999999881624063391e+00,6.999999849155716269e+00,6.999999885454553983e+00,6.999999917072154965e+00,6.999999859672108471e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999868849337226e+00,6.999999880058840773e+00,6.999999890970226346e+00,6.999999904651024174e+00,6.999999918704548740e+00,5.856502191854427330e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999922111095785e+00,6.999999933063898894e+00,6.512249859154527698e+00,6.999999985459774088e+00,6.999999961024876427e+00,6.999999985832277893e+00,6.999999975569910049e+00,1.627937234428015190e+00,2.044401296349088071e+00,6.999999975564404231e+00,6.999999934910633215e+00,6.999999934881244279e+00,6.999999934639591359e+00,1.519001542935255911e+00,9.673044773341201719e-01,6.999999858040267142e+00,1.415797628912995432e+00,6.999999858060253821e+00,6.999999834778038554e+00,6.999999835208927657e+00,6.999999834853040781e+00,6.999999835191895947e+00,6.999999842966011521e+00,6.999999946005967644e+00,6.999999842681515538e+00,6.999999842580598042e+00,6.999999820688399765e+00,6.999999864930153137e+00,6.999999836750164128e+00,6.999999820261459504e+00,6.999999661366321568e+00,6.108161288885014530e-07,6.999999660357644871e+00,6.999999730157377975e+00,1.734222115796824948e+00,1.744188413579103036e+00,1.682235560036727806e+00,1.622605789613834615e+00,2.659981430559005878e-07,2.662391779560699231e-07,2.658430551146033142e-07,6.999998947091191859e+00,2.987130947497530724e-07,6.999999252628870572e+00,4.554391101248817812e-07,6.999999252582376208e+00,6.999999781371584184e+00,6.999999733995912798e+00,6.999999820465423461e+00,6.999999884098099479e+00,2.133490460946582346e+00,6.999999738272743244e+00,6.999999824272525650e+00,1.456824388238382945e-06,6.999999945816269609e+00,6.999999927504257258e+00,6.999999927433919744e+00,6.999999914879547980e+00,6.999999900449179968e+00,6.934076066355660650e+00,6.153299252358694460e+00,6.109875315240656413e+00,6.999999817142614766e+00,6.999999817097756427e+00,6.999999818093023407e+00,6.999999817872375019e+00,6.999999968083248092e+00,6.999999968112117443e+00,6.999999968111310089e+00,6.999999968104206438e+00,6.999999819135246604e+00,6.999999843010494160e+00,6.999999888682746807e+00,6.999999835352544331e+00,6.999999818249037276e+00,6.999999819687641178e+00,6.999999818286589459e+00,6.999999818240027594e+00,6.999999881641358890e+00,6.999999904031367848e+00,6.999999919218173439e+00,6.999999917040529596e+00,6.999999858708409128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999869821749598e+00,6.999999880130322261e+00,6.999999890389200452e+00,6.999999904988813526e+00,6.999999918677739075e+00,6.999999904645084037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999922116952433e+00,6.999999932731045149e+00,6.999999985162525640e+00,6.543102863737713548e+00,2.464203409048012272e+00,6.999999985830099192e+00,6.999999975571207678e+00,6.999999975567670063e+00,6.999999975564449528e+00,2.721133188561713823e+00,3.084467908008398318e+00,6.999999934624590026e+00,1.854778183835422922e+00,6.999999934645965816e+00,1.113919765500117842e+00,1.383568678946524910e+00,1.356110579547928907e+00,6.999999858504693862e+00,1.500343056427820398e+00,6.999999835325692921e+00,1.475347507694355631e+00,6.999999834594261117e+00,6.999999843136170519e+00,6.999999946022098740e+00,1.157644352941513022e+00,6.999999842934272465e+00
6.999999783750324944e+00,6.999999863576455539e+00,6.999999835913430779e+00,6.999999818427515841e+00,6.999999655567003209e+00,6.999999655742190185e+00,6.160645070962784396e-07,6.999999726301305181e+00,6.999999817427174698e+00,3.285864627421709816e+00,3.357204671572345589e+00,3.628191020571683634e+00,2.773597993143374229e-07,6.999998947142030303e+00,2.770348199169632965e-07,2.773294887377898951e-07,6.999999246425434585e+00,3.134891631958519817e-07,4.745197262201847873e-07,6.999999252660782822e+00,6.999999779935111022e+00,6.999999732108740602e+00,6.999999819159966385e+00,6.999999883326723626e+00,6.999999835279230531e+00,1.524387603801429534e-06,6.999999822715803788e+00,6.999999735768160036e+00,6.999999945738718310e+00,6.999999926760084534e+00,5.140665936247400758e+00,4.922875495638186827e+00,6.999999899482296506e+00,6.999999899460110697e+00,6.999999899426982530e+00,6.999999899399886871e+00,6.121617845751866405e+00,6.132567646937104655e+00,6.999999817060179375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999690692652488e-01,9.999998186926819521e-01,9.999995304573273680e-01,9.999998888149510545e-01,9.999998987678103690e-01,9.999998180171880691e-01,9.999998180008422555e-01,9.999998179849401980e-01,9.999992261113715974e-01,9.999998808884289492e-01,9.999998490554227182e-01,9.999998853533060839e-01,9.999999169109079489e-01,9.999998584698330806e-01,9.999996952479104362e-01,9.999998731162588195e-01,9.999999061519353472e-01,9.999998753535069840e-01,9.999998686241138302e-01,9.999998797407566586e-01,9.999998901498126092e-01,9.999999044522603908e-01,9.999999187144670287e-01,5.871343046047967640e-01,9.999999081040392701e-01,9.999999218620078123e-01,9.999999218361971254e-01,9.999999219252638794e-01,9.999999331645251788e-01,2.768866581749339639e-01,9.999999867939994846e-01,9.999999618880190955e-01,9.999999871780526073e-01,9.999999766427567494e-01,5.617679818649106149e-01,5.730784816547103144e-01,9.999999766449805261e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.006196206332631515e+00,6.999999856609997018e+00,2.981030358071091069e+00,6.999999856818217125e+00,6.999999833315542652e+00,6.999999834238983532e+00,6.999999833492755563e+00,6.999999834646486896e+00,6.999999842476969825e+00,6.999999945652763955e+00,6.999999841466296502e+00,6.999999841306075332e+00,6.999999820167622566e+00,6.999999863936938738e+00,6.999999836323135050e+00,6.999999818828388953e+00,6.999999660011990699e+00,6.220387500904823842e-07,6.999999657392460328e+00,6.999999729519777780e+00,3.616113354028810623e+00,3.650581756226396468e+00,3.551010698926917453e+00,3.578261673372795659e+00,2.781727531809460794e-07,2.781923654595046613e-07,2.779161995634216657e-07,6.999998939533872644e+00,3.142053634327688462e-07,6.999999246901772665e+00,4.751923019597424775e-07,6.999999246675799647e+00,6.999999779970242031e+00,6.999999732181369616e+00,6.999999819267651802e+00,6.999999883349354413e+00,4.317205032716039170e+00,6.999999736022947339e+00,6.999999822882551292e+00,1.475954477722917705e-06,6.999999945445369853e+00,6.999999927282773093e+00,6.999999926835062780e+00,6.999999914623188602e+00,6.999999899525413127e+00,6.921612255079669929e+00,6.189746207573380232e+00,6.153827144968626151e+00,6.999999815195061537e+00,6.999999815098062683e+00,6.999999816883267556e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999690569933986e-01,9.999998186485365981e-01,9.999998427909562171e-01,9.999998887731929020e-01,9.999998346495478918e-01,9.999998180300739836e-01,9.999998182036414773e-01,9.999998180147193771e-01,9.999998179815966504e-01,9.999998807867953587e-01,9.999999035477750153e-01,9.999999190552104622e-01,9.999999168265946148e-01,9.999998582126737867e-01,9.999998639542710954e-01,9.999997423899392723e-01,9.999999061662241395e-01,9.999997525096813167e-01,9.999998687435874833e-01,9.999998797023064157e-01,9.999998900639565091e-01,9.999999045492956595e-01,9.999999187406889423e-01,9.999999045017327060e-01,9.999999082251940230e-01,9.999999218871652440e-01,5.193776662710253289e-01,9.999999219535977701e-01,9.999999330976975243e-01,9.999999864563020591e-01,2.775229208147718118e-01,4.918914415627462233e-01,9.999999871699623011e-01,9.999999766337956952e-01,9.999999766333175222e-01,9.999999766284319858e-01,5.760431025626544521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.303082052372364963e+00,2.914545464794247476e+00,3.152284046317316957e+00,6.999999857887336141e+00,3.168786393134141566e+00,6.999999834661515763e+00,3.099607275143419827e+00,6.999999833186094200e+00,6.999999842473503264e+00,6.999999945843404348e+00,2.407121228311455141e+00,6.999999841919724908e+00
6.999999783760315175e+00,6.999999863303764336e+00,6.999999835567556339e+00,6.999999817909853483e+00,6.999999654251372050e+00,6.999999654430041574e+00,6.237026891270083222e-07,6.999999725301646158e+00,6.999999817057836360e+00,4.444615997900502435e+00,4.506162565423665001e+00,4.686962543608004239e+00,2.879402368059152469e-07,6.999998945155456731e+00,2.879468357066383889e-07,2.870888987350945634e-07,6.999999244090409967e+00,3.247281382391889145e-07,4.773006731048229463e-07,6.999999251311693982e+00,6.999999779335666972e+00,6.999999731307423367e+00,6.999999818643257932e+00,6.999999883016480240e+00,6.999999834924792275e+00,1.479043451570951359e-06,6.999999822218447854e+00,6.999999734822045738e+00,6.999999945658140987e+00,6.999999926553961416e+00,5.646669716884687773e+00,5.451999907036868542e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999998998804875416e-01,9.999998999540757882e-01,6.173188905553201877e-01,6.198853588257546843e-01,9.999998164526415767e-01,9.999991164625937623e-01,9.999999690984542333e-01,9.999999691179533023e-01,9.999999691171187477e-01,9.999999690837307886e-01,9.999998187474522515e-01,9.999995307773817954e-01,9.999998885969390017e-01,9.999998985857013745e-01,9.999998177437113833e-01,9.999998177398106147e-01,9.999998177436151270e-01,9.999992262881109983e-01,9.999998807388347233e-01,9.999998488738581770e-01,9.999998852665754612e-01,9.999999168249020798e-01,9.999998583992384393e-01,9.999996944441994495e-01,9.999998730595863750e-01,9.999999061039577253e-01,9.999998753285193054e-01,9.999998686303289697e-01,9.999998797612886792e-01,9.999998901623389225e-01,9.999999044757947875e-01,9.999999187589353467e-01,6.068783983721217634e-01,9.999999081641962606e-01,9.999999219422863739e-01,9.999999219181824328e-01,9.999999219432886832e-01,9.999999331360597266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999934049088601e+00,3.496195236026177433e+00,3.042169206906505607e+00,6.999999856737967541e+00,4.226550441078446241e+00,6.999999856827276545e+00,6.999999833243092162e+00,6.999999834118554531e+00,6.999999833375329494e+00,6.999999834568862767e+00,6.999999842377778947e+00,6.999999945594713502e+00,6.999999841289668012e+00,6.999999841095171149e+00,6.999999819993151462e+00,6.999999863755914653e+00,6.999999836138601772e+00,6.999999818531918550e+00,6.999999659489597903e+00,6.312177142258654410e-07,6.999999656608902221e+00,6.999999729179568142e+00,4.686567876147952560e+00,4.722887654610127939e+00,4.656190894970817951e+00,4.672629053254637732e+00,2.879061973358160163e-07,2.875320003237449757e-07,2.878075884691234470e-07,6.999998937056749249e+00,3.245420478139497267e-07,6.999999244844394397e+00,4.779257521020452765e-07,6.999999244514645724e+00,6.999999779451675508e+00,6.999999731504060740e+00,6.999999818832448817e+00,6.999999883083798835e+00,5.147284644797210262e+00,6.999999735306807302e+00,6.999999822465879262e+00,1.581556048330758153e-06,6.999999945315706462e+00,6.999999927185288406e+00,6.999999926629013380e+00,6.999999914489792197e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.061157189223586039e-01,5.979151967094116227e-01,9.999998162594844198e-01,9.999998162351112496e-01,9.999998162421043224e-01,9.999998162844458971e-01,9.999999690861890445e-01,9.999999690934259222e-01,9.999999690940503116e-01,9.999999690810605912e-01,9.999998187306521347e-01,9.999998426411360608e-01,9.999998886128085296e-01,9.999998346732881238e-01,9.999998178134492655e-01,9.999998180185450947e-01,9.999998178159141826e-01,9.999998178372616620e-01,9.999998806474709179e-01,9.999999034419992938e-01,9.999999189796794363e-01,9.999999167661326460e-01,9.999998581877895809e-01,9.999998639321242555e-01,9.999997419225294948e-01,9.999999061755601160e-01,9.999997520731416234e-01,9.999998687523853347e-01,9.999998797276821172e-01,9.999998900783645395e-01,9.999999045351979365e-01,9.999999187278909574e-01,9.999999044709821927e-01,9.999999081725341465e-01,9.999999218305107851e-01,5.438983010155155062e-01,9.999999218683347513e-01,9.999999330122246732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.196814013311465530e+00,6.999999934051798434e+00,3.425642627857980571e+00,4.154531512285153383e+00,4.401303120151566439e+00,6.999999857904825262e+00,4.348801537276743900e+00,6.999999834618574113e+00,4.269731221271999999e+00,6.999999832949542089e+00,6.999999842348036516e+00,6.999999945769042498e+00,3.560095041863123200e+00,6.999999841704987347e+00
6.999999783783869667e+00,6.999999863877166995e+00,6.999999836076222337e+00,6.999999819022686864e+00,6.999999657708122491e+00,6.999999657647825835e+00,6.455187086269935847e-07,6.999999727341720934e+00,6.999999817379715772e+00,5.841954267739774664e+00,5.829386660226889560e+00,6.015674024824315680e+00,2.748861105763044016e-07,6.999998946112297560e+00,2.750619107743311790e-07,2.755621123394834454e-07,6.999999244057435455e+00,3.165144102625763254e-07,4.872297640297044332e-07,6.999999250164757214e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483672240622780944e-06,9.999998227022584008e-01,9.999997358079983911e-01,9.999999461976318837e-01,9.999999275777035068e-01,9.999999009441715714e-01,9.999998735054137500e-01,9.999999000411632366e-01,9.999999000018353623e-01,9.999998999715300485e-01,9.999998999693765489e-01,9.999990973975091402e-01,9.999990977666797232e-01,9.999998161780639938e-01,9.999991124742769744e-01,9.999999690890369886e-01,9.999999691201348906e-01,9.999999691196939100e-01,9.999999690852616752e-01,9.999998186236845887e-01,5.950028657955491740e-01,9.999998886003940157e-01,9.999998985812493801e-01,9.999998177306619329e-01,9.999998178643713098e-01,9.999998178689528672e-01,9.999991467089665020e-01,9.999998808253818261e-01,9.999998468616460023e-01,9.999998840825877755e-01,9.999999168343766121e-01,9.999998583106333161e-01,9.999996923040940233e-01,9.999998734065288497e-01,9.999999063598132842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999985524649304e+00,6.999999960730188597e+00,6.999999985934552527e+00,6.999999975547978259e+00,6.967757835038363545e+00,6.007129964769911901e+00,6.999999975564509036e+00,6.999999934457086681e+00,6.999999934498142729e+00,6.999999934139844449e+00,5.644818222209245562e+00,5.217964044249576716e+00,6.999999855812657934e+00,4.631060498152048233e+00,6.999999856688593702e+00,6.999999833630337953e+00,6.999999834484481376e+00,6.999999832981160353e+00,6.999999834148868949e+00,6.999999842253883386e+00,6.999999945592147554e+00,6.999999841172352966e+00,6.999999841195843509e+00,6.999999819917469779e+00,6.999999863743047612e+00,6.999999836199115144e+00,6.999999819076434981e+00,6.999999660374550459e+00,6.454937597231622358e-07,6.999999657590628033e+00,6.999999729307045726e+00,5.958830423238641316e+00,5.958070515835880876e+00,5.928877005806882927e+00,6.028730058474852882e+00,2.734832445555376224e-07,2.734515955351167891e-07,2.736182425184825914e-07,6.999998937311564084e+00,3.148417580977157888e-07,6.999999243413413730e+00,4.861619736752035431e-07,6.999999243311759933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999997354100055302e-01,9.999998227997083378e-01,1.502692213613613377e-06,9.999999463319307891e-01,9.999999274122447490e-01,9.999999275589547265e-01,9.999999144727219624e-01,9.999999001430718293e-01,9.999998366048524767e-01,9.999998366104171366e-01,9.999998365970298453e-01,9.999998162248572298e-01,9.999998162650223232e-01,9.999998160437184591e-01,9.999998159381698892e-01,9.999999691064328511e-01,9.999999691015024617e-01,9.999999690979669564e-01,9.999999690953731424e-01,9.999998186814177403e-01,9.999998426975169608e-01,9.999998887501736489e-01,9.999998319539729064e-01,9.999998178354946310e-01,9.999998175461591865e-01,9.999998178578901609e-01,9.999998179553638566e-01,9.999998805522355427e-01,9.999999034227815553e-01,9.999999189953967527e-01,9.999999167516760989e-01,9.999998584921234723e-01,9.999998637476410490e-01,9.999997398809681304e-01,9.999999062980551301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.018870442554414169e+00,6.269595987279198646e+00,6.999999985921308898e+00,6.999999975551738807e+00,6.999999975547714470e+00,6.999999975540851516e+00,4.417301346208653001e+00,5.437067459683520454e+00,6.999999934201544427e+00,6.354255687428559618e+00,6.999999934243489541e+00,5.203932724758037587e+00,5.202800748451623214e+00,5.281986810493298989e+00,6.999999857795107694e+00,5.421045467664673545e+00,6.999999834684789590e+00,5.724270371141344960e+00,6.999999833716261222e+00,6.999999842454271537e+00,6.999999945942825264e+00,5.870525294065949140e+00,6.999999842042985421e+00
