5.009930649880732112e+00,6.999999999970594189e+00,3.144574293975286761e+00,3.132927596636243983e+00,3.085092943578835900e+00,3.046939423714329020e+00,3.316531731015517792e+00,3.210647698309741838e+00,3.245845992665698176e+00,6.999999999968228082e+00,3.238664098054328644e+00,3.150147699059502759e+00,6.999999998794286249e+00,3.037677640088765818e-10,6.999999998794288025e+00,3.037655375010037327e-10,3.400900113178981224e-10,3.400911766738967739e-10,3.095812697644642508e+00,3.400899230280586379e-10,3.354191060133024926e+00,3.080650800319059357e+00,6.999999999955010210e+00,3.145146145826669404e+00,3.118423232557767211e+00,1.679549506891323886e-09,3.483331948370063103e+00,6.999999999701143061e+00,6.999999999990143884e+00,5.520428207010324329e+00,5.551766844210095364e+00,6.999999999985529797e+00,5.493710502061198042e+00,5.452693980983439381e+00,5.179837666959165254e+00,5.081690291638153667e+00,3.166424502746391756e+00,3.045325426132260649e+00,2.861498947353155131e+00,3.638992971614215310e+00,5.795104757727444600e+00,6.244364686169488365e+00,6.392973581931641114e+00,6.999999999993690381e+00,5.341244591546099763e+00,5.800473582387298599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.913829581600148710e+00,3.901335753966713504e+00,4.056599300356262816e+00,3.830712248483485016e+00,3.897692885557606068e+00,3.916056048057465322e+00,4.062552620280665217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.266852623998196314e+00,3.627496475947584287e+00,3.764060560881719475e+00,6.999999999972426501e+00,3.904982121714761334e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.633461609483474852e+00,3.781306091139986503e+00,3.199997676240900368e+00,6.999999999838142806e+00,3.392556716026674302e+00,3.228125034875864774e+00,3.199520147415745530e+00,6.999999999811662654e+00,3.146136945153282571e+00,3.119000555439243705e+00,6.999999999820609276e+00,5.054450316400584065e+00,6.999999999820573748e+00,3.127406060121802334e+00,6.999999999955186070e+00,3.329620417390668941e+00,3.221404122410421955e+00,3.175898189303999253e+00,3.329469386655394825e+00,3.205170728104185685e+00,3.220013955936106065e+00,3.103990329114978408e+00,3.274056909707843577e+00,3.321837218401725522e+00,3.109524745987512606e+00,3.066289002684093656e+00,3.037733541806720517e-10,3.037724992742263510e-10,3.037725767014445217e-10,3.037714333012565634e-10,3.400969367390963551e-10,3.400961159229109553e-10,3.129034147975183977e+00,3.400958235873891921e-10,3.134084068036632420e+00,3.021062702531111199e+00,3.192956849242864159e+00,3.194254623352373201e+00,3.058769557907403236e+00,1.679827971539395769e-09,3.480220662745790339e+00,1.679879374619918574e-09,5.375649174677799458e+00,5.532490127376322953e+00,5.463561309442913405e+00,5.485482393237440135e+00,5.525305364425661558e+00,5.436207989660096551e+00,5.014864734450901196e+00,4.939797382536606385e+00,3.021260968357010412e+00,3.115238263189615608e+00,3.028672355346898382e+00,6.999999999966332709e+00,6.322202195538966230e+00,6.999999999994536815e+00,5.482053349447585155e+00,6.157771261143988539e+00,4.327373448195431571e+00,3.898115014310631121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999887116964e+00,4.118937327779816471e+00,6.999999999970096809e+00,6.999999999943309348e+00,4.101765797110546785e+00,4.047811297540723885e+00,4.404857847621569178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.870542057291248561e+00,1.689403004142855380e+00,6.999999999972494003e+00,2.382122731900003121e+00,6.999999999972160936e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363832396077016007e+00,3.408560034961617635e+00,6.999999999927913663e+00,2.540561717068735348e+00,2.469917743944780586e+00,6.999999999838136588e+00,3.385391441695174919e+00,3.322393419111934865e+00,3.311783372761662125e+00,3.213515358016848733e+00,3.094157532913345054e+00,5.081576961525482439e+00,6.999999999820579966e+00,4.072683178367170420e+00
5.006953463097812751e+00,6.999999999970566655e+00,3.131570881837597131e+00,3.117696427821361471e+00,3.067282583398911022e+00,3.032167297670549377e+00,3.305388388398910138e+00,3.199917131656158986e+00,3.243561259022182952e+00,6.999999999968081532e+00,3.238330784300710086e+00,3.150911436225585227e+00,6.999999998794282696e+00,3.037713427498259265e-10,6.999999998794280032e+00,3.037690291667207889e-10,3.400942912795271675e-10,3.400952805843470706e-10,3.097485875675918710e+00,3.400938132488840246e-10,3.352806395998062960e+00,3.082973934423004270e+00,6.999999999954996888e+00,3.156593565027880910e+00,3.119373024105801750e+00,1.679560694094035431e-09,3.482486567601995819e+00,6.999999999701144837e+00,6.999999999989487520e+00,5.517338040777672425e+00,5.547278432894254152e+00,6.999999999984289900e+00,5.485191603464627974e+00,5.440536849851013379e+00,5.148717133711181226e+00,5.038430821548293359e+00,3.160408062205205315e+00,3.040409761558053869e+00,2.858861034209098317e+00,3.626461720266243471e+00,5.774516995429390676e+00,6.250446562893764657e+00,6.398906690510606232e+00,6.999999999993761435e+00,5.280340751195327087e+00,5.754868925160432802e+00,6.999999999976345144e+00,6.999999999979140242e+00,6.999999999948934182e+00,4.669732139743253185e+00,6.999999999954821917e+00,4.698754684673927429e+00,6.999999999936900252e+00,4.668263889908343955e+00,6.999999999976565412e+00,4.961383712317673833e+00,6.999999999839793041e+00,4.032873676825476927e+00,3.903722705960869455e+00,3.869413356497263923e+00,3.712804836415782184e+00,3.782769725124081717e+00,3.749845731790937275e+00,3.853345637525493750e+00,4.894115089700819432e+00,4.594765431333247996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026742909196194820e+00,6.999999999838165010e+00,3.337195746780786898e+00,3.182093361318669267e+00,3.154522027149204710e+00,6.999999999811677753e+00,3.111205414768562161e+00,3.085716580360879480e+00,6.999999999820599506e+00,5.219073437730393117e+00,6.999999999820607499e+00,3.098387194901170982e+00,6.999999999955148766e+00,3.323973806694678235e+00,3.206562030623012927e+00,3.158408816976634892e+00,3.312617398476005448e+00,3.188785375169166603e+00,3.205584393556440315e+00,3.090354193736412736e+00,3.266973571073962024e+00,3.315321770893532083e+00,3.103661291743483819e+00,3.061030517414596197e+00,3.037742697606511775e-10,3.037734169271509561e-10,3.037734138220764436e-10,3.037721421302174964e-10,3.400975948461717368e-10,3.400965390432680013e-10,3.121961366325774812e+00,3.400957691724645994e-10,3.125647877000184760e+00,3.014576324610718672e+00,3.183896240308946801e+00,3.196918682638927756e+00,3.051033289835010986e+00,1.679816364064777745e-09,3.474323548475387824e+00,1.679864851036048807e-09,5.419918263797205427e+00,5.570634084453542023e+00,5.502878904967803741e+00,5.522122951638279709e+00,5.559293988496189165e+00,5.471379067111008077e+00,5.053897661825080156e+00,4.974857217583536162e+00,3.010957053240454151e+00,3.101327790366687154e+00,3.014938829461843994e+00,6.999999999966508568e+00,6.338192559302764373e+00,6.999999999993949729e+00,5.446795451492643991e+00,6.110552020259852668e+00,4.262198324516822012e+00,3.814837908504840058e+00,6.439136650229490222e+00,6.760008290265024478e+00,6.307649490380508261e+00,3.710022174693379249e+00,4.393773607726589425e+00,6.999999999954972019e+00,6.999999999936929562e+00,3.609842233659899424e+00,5.582896566470465949e+00,6.999999999975499598e+00,4.906106500099911116e+00,6.999999999887123181e+00,4.188494723919052198e+00,6.999999999970153652e+00,6.999999999943389284e+00,4.055582170288401400e+00,3.922312985100648852e+00,4.260457074918294396e+00,5.187089376327095991e+00,4.802351921557112213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999927904781e+00,2.383513042616351996e+00,2.345043761558669448e+00,6.999999999838117049e+00,3.364339885083077686e+00,3.304229296610180722e+00,3.297032531789727106e+00,3.192769471717372021e+00,3.070682522260188563e+00,5.202658183517264057e+00,6.999999999820586183e+00,4.097939171806435965e+00
5.010725781025041847e+00,6.999999999970529352e+00,2.932647922590806200e+00,2.952701398399965260e+00,2.951296056772969134e+00,2.911354120892459818e+00,3.217889077918681728e+00,3.098900648613388320e+00,3.092067482789770505e+00,6.999999999968095743e+00,3.101627365843994788e+00,3.011458552467205951e+00,6.999999998794302236e+00,3.037399689729078228e-10,6.999999998794296907e+00,3.037390390186840427e-10,3.400593328345153930e-10,3.400621258121270808e-10,3.009932347652120477e+00,3.400621968746005644e-10,3.276231231564043167e+00,3.004130129354658063e+00,6.999999999955072383e+00,3.087922557155324377e+00,3.035520791224744830e+00,1.679459037872258999e-09,3.439374285349348970e+00,6.999999999701136844e+00,6.999999999990254018e+00,5.701291284485080268e+00,5.720675350762870259e+00,6.999999999984827248e+00,5.663234395678798272e+00,5.622457091970331611e+00,5.391070947313744810e+00,5.299794258507849243e+00,3.094264417845453252e+00,2.970522614685165319e+00,2.784991497601247090e+00,3.580880932804079375e+00,5.825081061227860957e+00,6.245944864456430601e+00,6.389716749068672819e+00,0.000000000000000000e+00,5.318211442512378540e+00,5.787037068263801487e+00,6.999999999976452614e+00,6.999999999978887111e+00,6.999999999949094942e+00,4.694701331730227523e+00,6.999999999954863661e+00,4.720445756647112745e+00,6.999999999936888706e+00,4.677364244771907487e+00,6.999999999976667553e+00,4.955942617785084714e+00,6.999999999839801923e+00,4.035676634528309492e+00,3.892596772889839407e+00,3.823683955741812301e+00,3.687078853072239149e+00,3.752659750607988620e+00,3.701997718853876407e+00,3.786615392737037400e+00,4.827611637906415787e+00,4.521281210260196026e+00,6.554417246326074142e+00,6.310802323561814475e+00,5.977755187518002167e+00,6.246447030910742271e+00,6.999999999911168835e+00,4.515619222763505469e+00,5.972506822209332711e+00,6.999999999997957190e+00,4.656112357957732151e+00,5.558457987164750591e+00,3.302273593543763486e+00,3.421802118365504519e+00,6.999999999972160047e+00,3.585387623475050134e+00,6.999999999925709204e+00,6.999999999925739402e+00,3.555553438437243141e+00,3.707348253365787549e+00,3.002648289142604732e+00,6.999999999838173892e+00,3.275122367076068297e+00,3.076906185882823053e+00,3.054512450731188267e+00,6.999999999811638673e+00,3.005971086883565846e+00,2.977226300299415485e+00,6.999999999820600394e+00,5.623163628085636745e+00,6.999999999820623486e+00,3.010239784967709831e+00,6.999999999955168306e+00,3.166374966619695197e+00,3.042979737575272292e+00,3.020629362276562535e+00,3.237399412071670035e+00,3.096806274371076917e+00,3.115253058781059625e+00,2.985262576784869282e+00,3.131909564960644765e+00,3.187371213633586109e+00,2.967600649252642775e+00,2.926998281456278495e+00,3.037450794047766135e-10,3.037452752010408752e-10,3.037464512849636284e-10,3.037461901712344476e-10,3.400675887924134604e-10,3.400676657625985228e-10,3.050982561855719144e+00,3.400692198973910210e-10,3.051411607474320942e+00,2.942767520055530106e+00,3.102284476847904315e+00,3.154735542640884294e+00,2.983793290825519140e+00,1.679697616494344919e-09,3.434147527654370702e+00,1.679750667843912790e-09,5.563233936254350809e+00,5.716261366367533903e+00,5.659061023783722888e+00,5.677917090565490099e+00,5.707308230495200974e+00,5.632443730255486614e+00,5.298382862014490158e+00,5.230281324710868596e+00,2.953814132632400558e+00,3.048588354531328370e+00,2.961846476183595200e+00,6.999999999966377118e+00,6.331974979523955938e+00,6.999999999994480859e+00,5.571768584484879661e+00,0.000000000000000000e+00,4.268676609000686462e+00,3.813654388990300959e+00,6.468407759695655734e+00,6.769584522854341202e+00,6.335008799837845928e+00,3.719452473712169027e+00,4.415414745267235652e+00,6.999999999954690466e+00,6.999999999936973971e+00,3.608558140914459145e+00,5.577792152751112731e+00,6.999999999975808684e+00,4.908538831561322979e+00,6.999999999887133839e+00,4.177439107537233021e+00,6.999999999970074605e+00,6.999999999943273821e+00,4.024205885163017804e+00,3.874659125077241306e+00,4.193584704956420772e+00,5.136501419569778015e+00,4.734757447824993193e+00,6.288882233738903871e+00,6.227735419503989789e+00,6.999999999911209692e+00,6.933955329265685030e+00,3.774141618010142363e+00,3.602622751323589778e+00,5.708161395693772455e+00,6.999999999998359534e+00,2.535052048116191781e+00,5.308334915172427060e+00,1.524701951519972010e+00,6.999999999972109421e+00,2.109208527651706078e+00,6.999999999972205345e+00,6.999999999925766048e+00,6.999999999925700322e+00,3.223913477160884611e+00,3.263316630469987878e+00,6.999999999927837280e+00,2.304696914303720146e+00,2.224736414690840380e+00,6.999999999838150799e+00,3.261349462593461812e+00,3.184754954411904482e+00,3.172323292450617505e+00,3.060578540086501764e+00,2.930422709430711148e+00,5.618102608095545847e+00,6.999999999820592400e+00,4.106069587965240686e+00
5.011033391703051620e+00,6.999999999970317077e+00,2.994599344192202750e+00,3.003819136294836323e+00,2.988178812069941515e+00,2.948483573816710113e+00,3.249261252836106451e+00,3.135456896145495609e+00,3.139792027410426734e+00,6.999999999968143705e+00,3.146356260066894617e+00,3.056328632485515673e+00,6.999999998794305789e+00,3.037448931784566465e-10,6.999999998794303124e+00,3.037437864717734965e-10,3.400646101895623170e-10,3.400670819878802568e-10,3.040725123546557107e+00,3.400665727337685085e-10,3.307398589980906412e+00,3.031197410995514652e+00,6.999999999955003105e+00,3.095250941773389997e+00,3.063272604952651523e+00,1.679449507885492588e-09,3.464805048955769795e+00,6.999999999701145725e+00,6.999999999990778043e+00,5.571420006725309015e+00,5.593010186045102472e+00,6.999999999985248245e+00,5.526012289831661484e+00,5.482267733569738510e+00,5.227065178636514098e+00,5.135029108080549243e+00,3.144411838444539420e+00,3.023291543019628325e+00,2.840419839856354489e+00,3.681807543189628440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.651152668696223458e+00,6.999999999954797936e+00,4.778625704000247332e+00,6.999999999936946438e+00,4.773301558547528245e+00,6.999999999976546761e+00,5.035520079723136533e+00,6.999999999839776166e+00,4.069145770654379213e+00,3.939892215610353965e+00,3.922963778756743292e+00,3.747853580488104352e+00,3.801897894474361994e+00,3.775460460871644663e+00,3.861033432976536339e+00,4.772207852097369418e+00,4.539194327767200221e+00,6.510938003889264358e+00,6.247646038235552979e+00,5.902881608724023010e+00,6.182425207233830378e+00,6.999999999911133308e+00,4.522059442748579627e+00,5.909674762794365321e+00,6.999999999998745892e+00,4.652144591974851195e+00,5.401906332784386144e+00,3.386916826449277718e+00,3.497813307582663622e+00,6.999999999972269293e+00,3.646506695893093397e+00,6.999999999925750949e+00,6.999999999925742067e+00,3.589221817379712576e+00,3.732968665204656755e+00,3.069866473915881855e+00,6.999999999838150799e+00,3.324502658224537388e+00,3.132425357838220403e+00,3.101280919961501681e+00,6.999999999811659990e+00,3.048626782850128780e+00,3.018668965084654765e+00,6.999999999820586183e+00,5.491671136729134872e+00,6.999999999820619045e+00,3.045776268171401124e+00,6.999999999955203833e+00,3.214127741207207567e+00,3.096240121916891130e+00,3.065931693505096423e+00,3.268399644800189296e+00,3.129927313800165312e+00,3.147715836860057514e+00,3.021514497205571637e+00,3.172581221948047148e+00,3.226966948251621670e+00,3.007335629462621895e+00,2.966000464115452928e+00,3.037488123645718130e-10,3.037489311125080352e-10,3.037499666116477480e-10,3.037496351286317944e-10,3.400713829693600138e-10,3.400713244501090993e-10,3.078127667119887612e+00,3.400724083444789418e-10,3.078325100749801368e+00,2.966468901187999219e+00,3.129501066807765408e+00,3.157439745544813992e+00,3.005837362147652847e+00,1.679696311563738835e-09,3.454115048083338912e+00,1.679745280506754190e-09,5.449207058884113053e+00,5.601560489587374292e+00,5.534401219524286653e+00,5.550129096388782379e+00,5.587921296103793622e+00,5.505006435191757141e+00,5.139186206106175270e+00,5.073662806031030925e+00,2.985687354911390479e+00,3.093547160892538894e+00,3.012397467999009759e+00,6.999999999966252773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.642382990541750409e+00,4.414791751166974088e+00,6.999999999954781948e+00,6.999999999936875383e+00,3.716203866997785266e+00,5.316561697847719259e+00,6.999999999975704768e+00,4.871250646732883105e+00,6.999999999887158708e+00,4.193577979435296754e+00,6.999999999970108355e+00,6.999999999943332440e+00,4.034095561074670044e+00,3.932251545544722227e+00,4.233607082865674442e+00,5.066041875838973141e+00,4.731840271634342621e+00,6.224060308478274628e+00,6.159050374748091805e+00,6.999999999911199922e+00,6.927687089429627854e+00,3.780633068613925118e+00,3.662977035618702359e+00,5.604119538885795393e+00,6.999999999994554578e+00,2.605121684232815760e+00,5.098733114885797058e+00,1.625305068056110525e+00,6.999999999972254194e+00,2.207534575769707352e+00,6.999999999972104092e+00,6.999999999925716310e+00,6.999999999925725191e+00,3.272293052391078927e+00,3.310254461621270572e+00,6.999999999927863037e+00,2.385813570074457157e+00,2.304575161421565266e+00,6.999999999838144582e+00,3.303854131685685758e+00,3.229674416441782991e+00,3.216494615193426831e+00,3.106204541316264223e+00,2.977163434545367693e+00,5.491692391240873050e+00,6.999999999820630592e+00,4.114840415590927059e+00
5.010392730257414939e+00,6.999999999970638598e+00,3.252417710030923725e+00,3.213835180128897129e+00,3.150431273963765211e+00,3.115451170008455950e+00,3.385131137006334168e+00,3.306705521914554691e+00,3.350377491825899501e+00,6.999999999968283149e+00,3.348300614251132235e+00,3.266157574155146737e+00,6.999999998794147693e+00,3.038032140470166692e-10,6.999999998794102396e+00,3.038072282827908062e-10,3.401435577555541444e-10,3.401464685471372845e-10,3.221420547609292306e+00,3.401515244566613783e-10,3.480196086498958064e+00,3.220768903498190117e+00,6.999999999955013763e+00,2.906018489929171889e+00,3.277161248442177932e+00,1.680136030822140029e-09,3.615890820130663652e+00,6.999999999701096876e+00,0.000000000000000000e+00,5.388304443611435790e-01,5.385508754844353652e-01,9.999999999863981026e-01,5.393591784745728202e-01,5.376557309756099245e-01,5.312802352219888613e-01,5.278107486623824229e-01,4.914264543302980792e-01,4.904723736397300082e-01,4.887885899334514228e-01,5.040236261059017897e-01,5.583808199620364787e-01,6.087606730857157977e-01,6.372864571025447233e-01,9.999999999958545382e-01,5.439703217179163719e-01,5.654545814886310362e-01,9.999999999776320037e-01,9.999999999802686723e-01,9.999999999505989612e-01,4.969239688210898009e-01,9.999999999563986552e-01,4.870412212503107408e-01,9.999999999384184823e-01,4.815066318753333241e-01,9.999999999782355209e-01,4.909012757742201027e-01,9.999999998412307800e-01,4.780473823787524945e-01,4.774525475025801491e-01,4.732166430468540130e-01,4.803352330314635266e-01,4.856954968205505208e-01,4.832952939313384100e-01,4.833096942597965850e-01,5.116524296129538740e-01,4.998860500656842620e-01,6.674742616827500363e-01,6.150202686048965584e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999911133308e+00,4.522593311979717257e+00,5.714485184701261211e+00,6.999999999994892974e+00,4.610375442076751540e+00,3.906967246250930170e+00,3.614365405133303621e+00,3.703079819485844748e+00,6.999999999972429165e+00,3.808737258511556867e+00,6.999999999925765160e+00,6.999999999925699434e+00,3.689962471508043684e+00,3.812988984828884931e+00,3.287961197214558595e+00,6.999999999838130371e+00,3.478352472396321282e+00,3.311020116389888468e+00,3.251969434478050314e+00,6.999999999811650220e+00,3.201770135857007649e+00,3.175010636819777243e+00,6.999999999820577301e+00,3.167885159673212048e+00,6.999999999820630592e+00,3.189415830831098919e+00,6.999999999955118568e+00,3.415421858029330071e+00,3.327103108772763829e+00,3.263973283570467565e+00,3.403059090773413065e+00,3.283827216785131675e+00,3.301867297355425279e+00,3.212678858442603147e+00,3.393133676114382435e+00,3.445360917945422763e+00,3.241888138609826164e+00,3.204993068252223853e+00,3.038086958003644366e-10,3.038101443247194055e-10,3.038112878933550441e-10,3.038128334483092828e-10,3.401490814883939444e-10,3.401508474507825057e-10,3.260212215698425453e+00,3.401556156901688458e-10,3.303067438547969026e+00,3.170475968907091158e+00,3.351344997060180741e+00,2.966958896592569506e+00,3.245412180706522154e+00,1.680429959031288975e-09,3.648884632209707490e+00,1.680584064524781444e-09,0.000000000000000000e+00,5.536934865788464277e-01,5.499820676975584188e-01,5.495070719530539272e-01,5.499708464478465508e-01,5.461317421527266402e-01,5.384093286743019124e-01,5.357209265462025138e-01,4.982948762281407262e-01,4.976160442143958140e-01,4.959238966034056895e-01,9.999999999678766960e-01,6.331807741026610481e-01,9.999999999958762986e-01,5.409325951856915893e-01,5.849940910716112663e-01,5.233186343746358826e-01,5.097599480683280282e-01,6.472386951780770836e-01,7.797237435257131644e-01,6.416413290890592425e-01,4.838305333328835611e-01,4.844090153076827665e-01,9.999999999563963238e-01,9.999999999384149296e-01,4.648097150399524424e-01,5.470630000472807009e-01,9.999999999770448067e-01,4.815019613584492486e-01,9.999999998886039965e-01,4.533412013385744177e-01,9.999999999715570853e-01,9.999999999448061505e-01,4.590621664178777261e-01,4.588462591990944972e-01,4.652153686616936623e-01,4.994501800024636617e-01,4.883042712459589874e-01,6.029209728127742363e-01,6.014477467294564450e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.735202306979580111e+00,3.782076406147017344e+00,4.560041545818458886e+00,6.999999999995069722e+00,2.739244422545143554e+00,3.032178858250509812e+00,1.731428917846916882e+00,6.999999999972065901e+00,2.454325415981219116e+00,6.999999999972194686e+00,6.999999999925723415e+00,6.999999999925736738e+00,3.426632818562617366e+00,3.461827374662157286e+00,6.999999999927936756e+00,2.631923525617878568e+00,2.555189238469893098e+00,6.999999999838117049e+00,3.434177011281181358e+00,3.371276261242895256e+00,3.361768892639795947e+00,3.262271881887279790e+00,3.142891485806515117e+00,3.208393768222111309e+00,6.999999999820605723e+00,4.132511845004767537e+00
5.011080721702407814e+00,6.999999999970534681e+00,3.006623677260125582e+00,3.013120486185013380e+00,2.994819614015804543e+00,2.955438447279093772e+00,3.254298932647578191e+00,3.141605866955849091e+00,3.149123035820018845e+00,6.999999999967967845e+00,3.155088079600790074e+00,3.065296247909339744e+00,6.999999998794303124e+00,3.037463559571284191e-10,6.999999998794303124e+00,3.037452398303335239e-10,3.400663085486268785e-10,3.400686700911426530e-10,3.045457162163795584e+00,3.400680585756396913e-10,3.312343912771625654e+00,3.034912346981787579e+00,6.999999999955015539e+00,3.100301872226682409e+00,3.068216446437949774e+00,1.679453482135436874e-09,3.468145262952093244e+00,6.999999999701142173e+00,6.999999999989883648e+00,5.556508932901199849e+00,5.578935253958730911e+00,6.999999999984470200e+00,5.516075508754434864e+00,5.473472255990898816e+00,5.218112644400284772e+00,5.130894707370346808e+00,3.164564882819042690e+00,3.047145902897295588e+00,2.869941004747956104e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.674457748057140982e+00,6.999999999954710894e+00,4.790833071316263236e+00,6.999999999937027262e+00,4.781131063715029939e+00,6.999999999976803444e+00,5.037019775769755014e+00,6.999999999839794818e+00,4.066927334791180293e+00,3.938033713152666593e+00,3.923690087381474623e+00,3.747115596992083297e+00,3.800451488067217554e+00,3.774311956855639139e+00,3.861043779111783092e+00,4.764913903587518540e+00,4.536173447208828868e+00,6.507404072964547481e+00,6.242565129067520147e+00,5.896397262613395363e+00,6.177361417950020694e+00,6.999999999911223902e+00,4.519428283874955987e+00,5.914383584967815466e+00,6.999999999993207211e+00,4.649601485335691287e+00,5.410232490714513176e+00,3.388048339974259804e+00,3.498477849590515998e+00,6.999999999972213338e+00,3.646487025317486363e+00,6.999999999925745620e+00,6.999999999925726080e+00,3.588233997928174102e+00,3.731755321496534883e+00,3.069817523409648974e+00,6.999999999838184550e+00,3.323637036821015300e+00,3.131530547239512519e+00,3.100362359645475241e+00,6.999999999811668872e+00,3.047256792622937471e+00,3.017210920916583827e+00,6.999999999820597729e+00,5.507606955080194489e+00,6.999999999820591512e+00,3.043741792480493924e+00,6.999999999955377916e+00,3.210848527802868002e+00,3.092811599089920538e+00,3.062925476842158989e+00,3.265889156513522629e+00,3.126850033233490755e+00,3.144466128884864098e+00,3.017700187631120912e+00,3.167578732106619555e+00,3.221842474053388639e+00,3.001623501807591410e+00,2.960055795953903335e+00,3.037478376534319677e-10,3.037479102193140728e-10,3.037489232867849561e-10,3.037485420056071048e-10,3.400700564642287281e-10,3.400699512209411556e-10,3.072648854818984088e+00,3.400710102075909491e-10,3.072231159770554498e+00,2.960015801521900247e+00,3.121850156892058692e+00,3.153193514567538269e+00,2.997521490679647016e+00,1.679689089352847283e-09,3.448409250472284970e+00,1.679738564240305693e-09,5.481808530738310203e+00,5.629144246716193400e+00,5.565498928283418856e+00,5.580391705473737751e+00,5.617383820985241805e+00,5.537881286510169865e+00,5.190942591998485511e+00,5.127930655095775947e+00,2.968486078674409612e+00,3.073849495660915476e+00,2.989721674483319269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.657413110303040948e+00,4.419844529235269270e+00,6.999999999954906293e+00,6.999999999936889594e+00,3.742286713557263056e+00,5.241903231310609534e+00,6.999999999975759835e+00,4.848902564700019013e+00,6.999999999887100088e+00,4.185310057788900195e+00,6.999999999970128783e+00,6.999999999943193885e+00,4.028122332826695740e+00,3.932952773291466642e+00,4.236645040615170110e+00,5.045550693481528626e+00,4.726380105123801911e+00,6.205970422954793619e+00,6.140600363637481074e+00,6.999999999911168835e+00,6.925924734564897989e+00,3.779456799530276800e+00,3.672690940541186055e+00,5.583661426569464403e+00,6.999999999998025579e+00,2.615881743121010405e+00,5.052727837560920143e+00,1.642261238799377354e+00,6.999999999972238207e+00,2.225976201486221662e+00,6.999999999972139619e+00,6.999999999925679894e+00,6.999999999925815786e+00,3.280562220399643625e+00,3.318208743225012469e+00,6.999999999927890570e+00,2.399992130076283203e+00,2.318904734342526641e+00,6.999999999838149911e+00,3.311322062249230314e+00,3.237772162357857031e+00,3.224898181613560677e+00,3.115227493046588858e+00,2.986783080283752501e+00,5.461493016366437914e+00,6.999999999820579966e+00,4.115256337908251183e+00
